timestamp,temperature,vibration,pressure,rpm
2025-01-02 12:01:00,97.75239613866428,0.7945784615520401,46.29783251177484,1987.1812601884017
2025-01-02 12:02:00,99.56324140861352,1.030289502251278,54.553846019658934,1712.1511678189727
2025-01-02 12:03:00,96.73793196274603,0.973851900592047,46.67546141206986,2436.7188690870007
2025-01-02 12:04:00,67.90270343284186,0.37946003829452113,24.695606901879845,1726.8991611659453
2025-01-02 12:05:00,54.924529040860655,0.39736222494278467,38.97843171018192,1518.8453596429283
2025-01-02 12:06:00,74.5519952968631,0.7769210806315949,49.60958227227946,1598.1623302016337
2025-01-02 12:07:00,53.712110705426916,0.2849385985370067,32.1680244746649,1596.322653389394
2025-01-02 12:08:00,58.829900704465096,0.2233879169389329,27.740388655227086,1489.201631398739
2025-01-02 12:09:00,62.331791872231676,0.1871937445192306,29.659223514894105,1488.701887689339
2025-01-02 12:10:00,81.88624340769509,0.8368454958995043,49.15338594054862,2296.591146615012
2025-01-02 12:11:00,59.620244881787386,0.17264144514034005,33.79156781728916,1533.4374746873298
2025-01-02 12:12:00,58.40076238372578,0.25853730994281365,30.7875086725555,1381.4185088985055
2025-01-02 12:13:00,93.47387806976042,1.164775246191626,51.04765271698338,2165.6460048856898
2025-01-02 12:14:00,55.824285491849885,0.35496831862902595,28.587734702625653,1566.1152928661347
2025-01-02 12:15:00,70.44769360847387,0.4801430099266488,33.36356442770971,1551.0252222405018
2025-01-02 12:16:00,51.96169486440971,0.16984120171966685,34.80029354046143,1526.2016574358477
2025-01-02 12:17:00,60.92370289447862,0.11469815171024306,34.584994690458736,1593.3422954475864
2025-01-02 12:18:00,70.1180310961482,0.28751131146499326,32.27109619516193,1463.8283012182735
2025-01-02 12:19:00,60.03399922279999,0.3015697795957758,29.24212539359209,1517.8669775219073
2025-01-02 12:20:00,59.04980482499253,0.32186593067572977,20.275458524012638,1162.4420899822398
2025-01-02 12:21:00,58.212772885947864,0.2553679484765655,30.891480071424663,1455.0349806157187
2025-01-02 12:22:00,59.09804159118796,0.2799360701174568,29.994513723467698,1576.3902908575644
2025-01-02 12:23:00,83.22391652342196,1.0114006614833797,52.85721733629136,2060.118307881762
2025-01-02 12:24:00,72.72357907468185,1.1675884551924618,50.397784470429386,1778.348612466829
2025-01-02 12:25:00,67.66716850648163,0.1044951229681717,26.021213514152528,1395.8547048225182
2025-01-02 12:26:00,88.95630015454185,0.6802936148830078,55.6529132141329,2391.181553554919
2025-01-02 12:27:00,58.666738353827924,0.3213808793941063,31.896648942095553,1554.8463273540572
2025-01-02 12:28:00,57.85377789850669,0.2082023895389264,32.04701634617898,1582.5414597823085
2025-01-02 12:29:00,62.942766348853596,0.47311696317672997,32.83973101072016,1327.378603804211
2025-01-02 12:30:00,52.00937824058126,0.23645901197712627,31.81215493476487,1483.9549956734365
2025-01-02 12:31:00,62.31086333040972,0.2958707312992717,28.769911765383267,1471.9888992249994
2025-01-02 12:32:00,70.12154811643427,0.35560220968422906,29.78748945625173,1471.9428293401447
2025-01-02 12:33:00,53.18412997703595,0.24087152111981053,30.273374601760132,1438.3972456282045
2025-01-02 12:34:00,60.94853083805198,0.11534269521955826,30.323098347319856,1465.3895728219984
2025-01-02 12:35:00,78.29284886549385,0.820202848023065,50.60285819308653,2268.280595713685
2025-01-02 12:36:00,62.12943603096518,0.4029440555927041,31.931006259067473,1308.7148646652172
2025-01-02 12:37:00,87.6189739974914,0.7781296258797965,46.97973343042668,2384.1767174323863
2025-01-02 12:38:00,56.792565454778455,0.21535656985410212,36.61940693965401,1548.384112502646
2025-01-02 12:39:00,62.43936142435537,0.3925672209502722,30.238948747841775,1495.7668104339787
2025-01-02 12:40:00,69.02174054893372,0.2669225103976947,18.490033354621893,1590.6834146372926
2025-01-02 12:41:00,59.04548104136351,0.24898391863497826,33.7104973983818,1354.8165254831565
2025-01-02 12:42:00,63.59878971074091,0.31494560896633095,28.378870983038837,1433.5299094848986
2025-01-02 12:43:00,53.53363521064418,0.3770750209618787,27.59554823450698,1487.8924567609447
2025-01-02 12:44:00,55.21781811590996,0.5381713531732546,28.8046641750319,1636.5560370432177
2025-01-02 12:45:00,81.34853383407106,0.8684563712811026,50.43166890669195,2184.171397327337
2025-01-02 12:46:00,98.32062524240384,0.8422922078654124,42.517961771571734,1770.2821092903118
2025-01-02 12:47:00,100.71817602183256,0.8450021312225761,44.27988307541122,1829.2386459117884
2025-01-02 12:48:00,76.05480958587395,0.9669144986817118,40.07652693280955,1786.470951688729
2025-01-02 12:49:00,87.0330299680514,0.7660672950015536,50.27635969008669,2069.402247587333
2025-01-02 12:50:00,53.74796133015141,0.3107169915259596,31.868832091239923,1599.5526691674113
2025-01-02 12:51:00,63.022576631776836,0.19214872586354026,31.924624934808037,1491.8544012222121
2025-01-02 12:52:00,96.17885942820857,0.7473603058175563,44.2886912603863,1900.770628548823
2025-01-02 12:53:00,57.7395483358346,0.33993176017191307,27.06520305220128,1557.751695460721
2025-01-02 12:54:00,94.45254948102817,1.27009839401441,48.786422580191804,2047.5622078616525
2025-01-02 12:55:00,61.32939114826024,0.35042878533842725,30.719618256854176,1611.195336086041
2025-01-02 12:56:00,57.81640131979702,0.3290964730137443,34.45643210781765,1610.4477703837467
2025-01-02 12:57:00,59.66933692687089,0.24929913407299442,23.85768844268775,1487.2841403125117
2025-01-02 12:58:00,103.73620460656716,0.8730095575504733,44.43295880730993,1803.0305657936651
2025-01-02 12:59:00,85.15752860677745,1.0076775078096054,42.82974534744014,2142.498794261048
2025-01-02 13:00:00,58.20829923989389,0.4784775039185095,25.043271967939532,1407.6927603684421
2025-01-02 13:01:00,56.76229097182421,0.3013450364619293,32.900869936034454,1473.0506244296014
2025-01-02 13:02:00,93.94263722323052,0.8095028173594238,51.61688372604823,1885.2336320102522
2025-01-02 13:03:00,59.09387913390948,0.20712079185475413,31.348300547841788,1333.8419010822008
2025-01-02 13:04:00,83.54154449784899,0.995921424426337,44.446055986251444,2258.7710437685055
2025-01-02 13:05:00,66.60652016136505,0.19266719677771044,28.560843309701593,1223.2674577397602
2025-01-02 13:06:00,67.09801502256819,0.25711520743939265,28.702087450999414,1771.4816939486323
2025-01-02 13:07:00,56.99788217130647,0.341583683628606,36.557191850167726,1650.187913379632
2025-01-02 13:08:00,50.66730024319692,0.3600212965744278,29.260286837221276,1473.8991275827686
2025-01-02 13:09:00,65.0375684491846,0.3957932055215684,32.20539633916228,1500.9426360563773
2025-01-02 13:10:00,56.57685087119998,0.4807608507769263,30.019144622889947,1530.2971873587283
2025-01-02 13:11:00,81.8201590552806,0.7567382779172184,37.246732838853376,2132.452985787909
2025-01-02 13:12:00,68.09358071835628,1.0666386216376922,47.839777783874844,2094.275714117589
2025-01-02 13:13:00,64.46298669149655,0.27430548748782185,28.263047340180286,1485.600002229834
2025-01-02 13:14:00,53.9441403535961,0.3307832372513885,33.168303755009966,1490.5727282769035
2025-01-02 13:15:00,100.63504667227724,1.401724370442837,43.15955686944696,1825.51637052637
2025-01-02 13:16:00,60.07136533918217,0.16021945215757027,32.742231492672104,1368.6472201646006
2025-01-02 13:17:00,55.23030290301678,0.42025765052252273,27.038861463191054,1503.9569724133648
2025-01-02 13:18:00,57.9648184353661,0.31799143695464166,34.84761747036694,1516.3447746617478
2025-01-02 13:19:00,63.431592284783505,0.38378305352294806,27.105320099440846,1512.8849621355914
2025-01-02 13:20:00,60.529472265576175,0.2898005283364068,30.638473196009905,1478.4169244563845
2025-01-02 13:21:00,62.92206490236242,0.21575673698736736,29.96894313027679,1613.7857775969371
2025-01-02 13:22:00,95.61359978747333,0.9414222823932625,41.46661022562935,1864.6855453794549
2025-01-02 13:23:00,52.17879194144474,0.36544310271056213,34.01577641488682,1522.7325906823191
2025-01-02 13:24:00,101.54980973409586,1.2992361158587458,46.17525493194528,1994.724431266506
2025-01-02 13:25:00,60.52177968761607,0.29866953646213645,25.951184232864215,1492.0623859979687
2025-01-02 13:26:00,55.50607975838436,0.24001779766801506,30.059986458619257,1521.4463267467552
2025-01-02 13:27:00,82.65187555043889,0.7104958142586699,46.261690489511814,2197.0674873288817
2025-01-02 13:28:00,59.054398046114834,0.38193732681394066,40.13214875724794,1623.7369793563598
2025-01-02 13:29:00,64.60825055962229,0.3423889482443986,32.029522429319925,1474.2275438413706
2025-01-02 13:30:00,59.36225439811233,0.20342173671360406,28.77197827434413,1628.3354577288205
2025-01-02 13:31:00,98.57958014744112,0.7230356234082171,37.70396071228649,2193.277593207241
2025-01-02 13:32:00,52.744121549742204,0.25332411880485595,24.359134768293647,1414.0540276551983
2025-01-02 13:33:00,59.93955526076973,0.15170155680175818,26.9243427427877,1567.9373170574122
2025-01-02 13:34:00,53.73803277793441,0.2182317603394866,30.344825315277394,1469.5332166244343
2025-01-02 13:35:00,61.81815941312484,0.1866169643193646,34.28198595478431,1562.0500899099163
2025-01-02 13:36:00,64.4344369504865,0.2587520988112063,33.36506742716376,1227.0595615076265
2025-01-02 13:37:00,57.89619103159473,0.2261302501670437,30.68728449493914,1500.5205261894946
2025-01-02 13:38:00,46.978930716864326,0.1372995079133251,29.030497002892545,1454.039470124252
2025-01-02 13:39:00,60.994740733982475,0.5022590230569481,30.806437069236463,1393.6741313468722
2025-01-02 13:40:00,62.18369275866755,0.42525407310292307,28.44408600754627,1444.67589981602
2025-01-02 13:41:00,62.02147377480849,0.2220980578480014,35.15509198729163,1442.6296855707349
2025-01-02 13:42:00,66.17891095911077,0.327242139665361,29.43242945617476,1495.201420514942
2025-01-02 13:43:00,54.644731601754756,0.3417465089821295,29.74098642525982,1363.2673538715044
2025-01-02 13:44:00,63.40108052725225,0.4191085854773477,23.352532724937994,1531.6273780259714
2025-01-02 13:45:00,100.77731606730347,0.8155470656043518,42.40841574815172,2152.0702269777353
2025-01-02 13:46:00,89.63931083982435,1.2510445524282694,43.15062151176396,2022.4088919100666
2025-01-02 13:47:00,61.59825912959489,0.24520946957930648,26.796832268884366,1580.898860922901
2025-01-02 13:48:00,96.43656292174416,0.7673395356708589,41.27539258339074,2333.4610300241393
2025-01-02 13:49:00,59.592386634491774,0.3724136559314497,32.378133053201,1623.6489512184178
2025-01-02 13:50:00,61.73838241769168,0.42907584241224284,25.57002832944584,1687.0138692821306
2025-01-02 13:51:00,57.56385717943224,0.5587908973530684,33.173403022625756,1450.079800172407
2025-01-02 13:52:00,93.4714452426393,0.9835342950694221,48.450549246099925,1993.5913030365873
2025-01-02 13:53:00,60.170762087440124,0.36989196850807887,28.834295338526392,1578.3465648324734
2025-01-02 13:54:00,54.563770305685985,0.25901987562064666,26.628364784623216,1570.82662196574
2025-01-02 13:55:00,54.57087435557408,0.3783358710524031,31.13413878128365,1577.5675299615689
2025-01-02 13:56:00,63.396866414782515,0.15295104487687491,37.37961595508814,1688.9282454250251
2025-01-02 13:57:00,54.25602982420672,0.17372302243014356,32.344491718381896,1501.1369908798495
2025-01-02 13:58:00,63.331562504546056,0.2224125176833516,27.40714421417839,1542.6156559646186
2025-01-02 13:59:00,62.31295646426975,0.30789640456680845,33.40686175647443,1401.9611748516525
2025-01-02 14:00:00,51.37096635604702,0.23589187334616446,29.04996136219725,1713.5321123975957
2025-01-02 14:01:00,56.61217673832172,0.36590543439134193,34.12345494428268,1466.345507879089
2025-01-02 14:02:00,101.83484593701054,1.2128929748694954,51.895376014891525,1942.3583158323231
2025-01-02 14:03:00,55.09417234430159,0.35995775412453557,21.1705753035848,1465.3250108991758
2025-01-02 14:04:00,57.67797868845306,0.4618787639660868,26.987761101134918,1435.5104141355662
2025-01-02 14:05:00,62.31030446625948,0.3415826629455343,32.833155668506166,1427.0562951152351
2025-01-02 14:06:00,63.91695254641298,0.17831032896598326,30.45497181643505,1447.6295717110474
2025-01-02 14:07:00,58.74230556977752,0.43633765135383396,26.92873215687645,1363.4204071949055
2025-01-02 14:08:00,57.012449026541795,0.23948437643940024,28.099231453518563,1421.4682079736763
2025-01-02 14:09:00,67.11184930849254,0.391041849968557,24.28129013973186,1694.896311144762
2025-01-02 14:10:00,68.6944983189879,0.45737342165551065,29.734880137420813,1573.5655143641368
2025-01-02 14:11:00,64.89429025390898,0.3456688010730399,36.632069178047296,1592.5904176727718
2025-01-02 14:12:00,81.36350808796573,0.674461938498099,52.853219944147654,2287.473870506228
2025-01-02 14:13:00,55.95867139179537,0.20817878334902085,36.571251003565266,1683.4134564362391
2025-01-02 14:14:00,55.847777967217176,0.43227444668851356,32.64719126936994,1322.8577448556157
2025-01-02 14:15:00,62.61257052632879,0.28308773143571836,33.08243803005807,1377.011688471346
2025-01-02 14:16:00,86.72050951223291,1.2947572296309906,54.930600904144505,2202.0186137392056
2025-01-02 14:17:00,67.00799296473215,0.3758824416163609,31.13178977802668,1453.0270203510402
2025-01-02 14:18:00,63.25225046268069,0.36963228620803235,29.43831803547936,1469.943060941475
2025-01-02 14:19:00,52.48459849120091,0.32787998123854606,33.097972549866036,1455.302244719396
2025-01-02 14:20:00,65.2597380886146,0.2791331628779534,34.36152071136566,1521.9308913132054
2025-01-02 14:21:00,88.35309715658684,0.7578602463327528,46.38905536391978,1859.3348124278912
2025-01-02 14:22:00,58.08014364023824,0.38578988252913426,27.83529275297991,1427.716520482175
2025-01-02 14:23:00,61.251001031258475,0.35535695310677934,30.41656809729264,1282.445122301243
2025-01-02 14:24:00,69.97833744891982,0.27426999993822104,32.49449660079499,1400.7131294621302
2025-01-02 14:25:00,75.5495927800268,0.4082112312993141,32.394273145984684,1445.0761346687425
2025-01-02 14:26:00,63.03361529568092,0.28709658848702163,25.727497199437202,1475.292056319228
2025-01-02 14:27:00,59.08401690639806,0.21483378256656066,35.73481820118997,1387.0332540689462
2025-01-02 14:28:00,62.67252824240275,0.2241029301096655,28.076505211809447,1450.919353350358
2025-01-02 14:29:00,97.21895916613174,0.7999428483920545,53.837162484300094,1836.6138577116587
2025-01-02 14:30:00,58.39666187221404,0.27275899833963124,27.29203692003654,1487.4180648451668
2025-01-02 14:31:00,68.97605677956162,0.4233724278336193,38.094986507811264,1392.6908671637384
2025-01-02 14:32:00,61.15035379595701,0.21949048189694909,30.726212010863904,1415.1095343629536
2025-01-02 14:33:00,62.48871544545697,0.3188475761018103,27.447074757955306,1369.1315869010862
2025-01-02 14:34:00,63.329621260272305,0.23433106543725868,32.59177064988734,1484.6499304430215
2025-01-02 14:35:00,62.10793305307228,0.2739690958728562,32.3074073379301,1413.35522300476
2025-01-02 14:36:00,88.88928143850754,1.0652060796866087,54.17385161606076,2091.9171758684834
2025-01-02 14:37:00,92.50007317902538,1.2778690400488266,55.97925306076438,2001.9569143312594
2025-01-02 14:38:00,57.20849123026985,0.2806294620195038,27.524124117507405,1493.0148131816356
2025-01-02 14:39:00,94.33631687779776,0.8992527900691976,50.31670422418844,2087.733804344181
2025-01-02 14:40:00,81.54910958828384,1.2590073189145914,34.376769558106616,1758.2900950062615
2025-01-02 14:41:00,63.89468251756057,0.18016078750479547,26.02814674734131,1569.0700889348636
2025-01-02 14:42:00,62.28886433075943,0.40841982440435426,35.42289241701206,1514.268841220163
2025-01-02 14:43:00,68.37246216673769,0.3210303040221995,34.924285883166945,1660.370185546693
2025-01-02 14:44:00,59.972019905854765,0.3198393517177487,30.19736594594689,1545.9637318074815
2025-01-02 14:45:00,87.19922522881946,1.055976938225749,45.94374434018463,2112.630121545264
2025-01-02 14:46:00,70.91544248555509,1.2205678549341492,47.609250497689004,2012.515360991807
2025-01-02 14:47:00,58.06450148762799,0.3217802339748726,29.269769092296276,1567.5664453256977
2025-01-02 14:48:00,94.96468074499853,1.335184335392731,48.82371058505608,1710.9008726112593
2025-01-02 14:49:00,64.24551055371572,0.1253104308654445,29.625235214029303,1454.1601636787207
2025-01-02 14:50:00,82.41105319494164,0.7813413714575848,50.409104965136734,1777.1089237661893
2025-01-02 14:51:00,59.64200374070967,0.27450530295964104,33.43019432144866,1534.2099481557382
2025-01-02 14:52:00,77.26657466982849,1.1759136912664856,53.34333627856445,1947.1685071337347
2025-01-02 14:53:00,58.214853995966955,0.4193311005927126,32.13744529330141,1610.0392892278728
2025-01-02 14:54:00,64.45191581759893,0.22282591854032174,33.09414157583199,1357.5028828184588
2025-01-02 14:55:00,62.876025080532834,0.2502038153182158,31.1645573869642,1402.5547452389703
2025-01-02 14:56:00,62.503328606906045,0.248746588935345,27.089186022275285,1522.9572641074253
2025-01-02 14:57:00,60.248868435904804,0.21984724098954583,25.941402333107884,1427.563636819654
2025-01-02 14:58:00,95.81165181557434,1.2403925153976294,51.60754856599782,2349.8143692397043
2025-01-02 14:59:00,56.698394302632764,0.3770802219987971,29.486231085525198,1551.5719619170136
2025-01-02 15:00:00,63.49414210101267,0.1946164504635654,30.262174286760366,1492.1669151069843
2025-01-02 15:01:00,80.72318805539875,0.9206944717499781,43.38993104969461,2065.826754406563
2025-01-02 15:02:00,62.46009423996399,0.12980977699816643,37.7507209804997,1451.9837716806956
2025-01-02 15:03:00,89.05479140068229,1.1848676877351554,47.94987855602942,1800.2932332966197
2025-01-02 15:04:00,49.23328540064378,0.2670510699782014,24.030161190536624,1511.1981932621259
2025-01-02 15:05:00,65.48576355876848,0.46748596729140646,30.99713050055883,1454.3300855306486
2025-01-02 15:06:00,94.32316009242928,1.0950777416169386,45.38073258516757,1742.0224532320115
2025-01-02 15:07:00,55.686121179784394,0.07987565265490815,30.948203609189854,1634.4284575234597
2025-01-02 15:08:00,63.46739455956997,0.10011110931387499,31.751649066852004,1638.4504962651035
2025-01-02 15:09:00,58.039936800404355,0.3034029586346681,33.85231408553669,1525.2033979934877
2025-01-02 15:10:00,65.29968192023311,0.36137708557899084,25.478322538848186,1365.8740272763262
2025-01-02 15:11:00,88.90269097910108,1.0680353810331484,46.01457597527845,2119.551273498253
2025-01-02 15:12:00,63.417846616002386,0.31675701058009903,31.286283776642293,1655.4282441611026
2025-01-02 15:13:00,53.17022144399733,0.4162259597505667,32.31139078706168,1636.9781101962378
2025-01-02 15:14:00,66.059719926932,0.24604087792628682,36.580348650865155,1573.4425852809668
2025-01-02 15:15:00,61.30625265616928,0.3894910556026825,32.8671119133416,1642.2422955285822
2025-01-02 15:16:00,58.15361430376898,0.13679851149735825,29.82963421234117,1505.3384272479022
2025-01-02 15:17:00,60.716942336711256,0.20950521670619338,27.328692741172016,1562.8102969833706
2025-01-02 15:18:00,86.36013213726969,0.5970861008014956,41.92257642688183,1967.8867067894878
2025-01-02 15:19:00,62.043264057403356,0.2725154699330208,28.22189153112868,1529.2265456155712
2025-01-02 15:20:00,90.84959254407929,1.156018364184991,54.666582017389196,2199.9241540495505
2025-01-02 15:21:00,68.56470170982317,0.752724671787177,53.92904249816756,1920.7293104119663
2025-01-02 15:22:00,52.38820406891055,0.30618833528871353,26.029051287473465,1413.8556570535713
2025-01-02 15:23:00,95.31375358179203,0.9900735876070339,40.37976495993698,2060.265675103107
2025-01-02 15:24:00,92.39217955467737,0.9671566502162452,47.77077514524453,2053.3628276899094
2025-01-02 15:25:00,100.34356264034295,1.0402625767049791,46.78397390295997,1876.0442029973788
2025-01-02 15:26:00,57.32099268473851,0.43632289751322506,31.705933848038313,1454.6740474052958
2025-01-02 15:27:00,51.463210212035264,0.2696373927101999,31.14876513017179,1671.8439615602715
2025-01-02 15:28:00,70.6060680222858,0.6649494202939671,58.07659185440836,1617.6595756172287
2025-01-02 15:29:00,66.1790581000347,0.4588940328444083,30.70812919147311,1625.3734786219734
2025-01-02 15:30:00,59.22050911031666,0.17577534664507705,28.841931606387906,1423.5150771691897
2025-01-02 15:31:00,57.258563517546996,0.1874412885968031,27.25273487659932,1320.4017265415978
2025-01-02 15:32:00,60.80009112926394,0.19037796751314345,30.748828374629134,1523.7875156348866
2025-01-02 15:33:00,62.50891368083772,0.2932128618300518,22.67788795567475,1474.5392013986116
2025-01-02 15:34:00,65.58699407951231,0.3431631629637597,29.447132994501864,1389.039063209697
2025-01-02 15:35:00,67.24249614946463,0.37396754681178335,29.382480420235968,1331.8623108284737
2025-01-02 15:36:00,58.20115677105457,0.5571995317494969,25.906587439148158,1499.1639212728544
2025-01-02 15:37:00,53.36976156958981,0.07505675457992361,27.215202484032012,1597.5836891623817
2025-01-02 15:38:00,91.50309145881691,1.2395621524442775,45.81690531477727,1964.8316552600643
2025-01-02 15:39:00,61.30140253291443,0.24428694274277687,30.692135247224886,1505.6706648839265
2025-01-02 15:40:00,55.18120536894695,0.24135848511112265,30.30536500112198,1547.8847573217736
2025-01-02 15:41:00,55.21424542552479,0.23802278717461223,30.91904260179607,1497.2785867622142
2025-01-02 15:42:00,61.718939407749424,0.20912303291920264,30.27788276384677,1357.027575696963
2025-01-02 15:43:00,89.0895818564358,1.0965160826898277,48.52524702430844,1567.9372577202914
2025-01-02 15:44:00,84.02966233813589,1.2830555029300126,55.35267843782467,1810.3778994987183
2025-01-02 15:45:00,87.71222326394611,0.7618756874412544,36.975479765232826,2247.830656949941
2025-01-02 15:46:00,74.23549434622919,0.9377683752511579,58.23045407494496,2130.941083911912
2025-01-02 15:47:00,84.13724672270702,1.1376781462204448,51.75453654795746,2035.9024735651342
2025-01-02 15:48:00,64.45099205562393,0.16692948686690737,28.2322388076148,1560.513301575895
2025-01-02 15:49:00,94.41354263661901,0.7864293489425571,42.32006904949777,1897.0070951601456
2025-01-02 15:50:00,50.76906068880953,0.23005854598767123,31.187742662874136,1361.9347829889862
2025-01-02 15:51:00,55.35244569903795,0.31616985267047526,29.648483985076872,1541.2071137066023
2025-01-02 15:52:00,52.51735372454961,0.3102858577932334,34.722440358097224,1552.5169313262168
2025-01-02 15:53:00,73.14153397937048,1.2378924816769246,43.92691919956158,1837.1849057655027
2025-01-02 15:54:00,89.7930081995352,1.1195677289510606,48.489480038112475,1923.3814545817443
2025-01-02 15:55:00,52.75177390150735,0.3803154742614022,32.68738865470779,1430.8945622606104
2025-01-02 15:56:00,83.10920817012698,0.8038147353275782,47.071794354564176,2306.030676828463
2025-01-02 15:57:00,54.98021313959251,0.37330542814659984,30.505954102830586,1419.6639567234306
2025-01-02 15:58:00,92.16043091562463,0.6480387477350931,42.150853248579644,1769.6330271294762
2025-01-02 15:59:00,60.34672168518125,0.331149085879779,29.886938637773287,1478.946505964701
2025-01-02 16:00:00,56.391312233313734,0.1812234760082473,30.70159530302774,1484.0850528462272
2025-01-02 16:01:00,60.88410436069699,0.2602676747448638,33.49497264769177,1428.3605706299254
2025-01-02 16:02:00,57.26659957706367,0.35343648986363835,31.875955002064508,1436.1014945933323
2025-01-02 16:03:00,58.641724448369736,0.3091093606255913,29.492176685002125,1391.9732940219308
2025-01-02 16:04:00,68.36726045149268,0.2148460020220681,34.05708763777845,1538.0067440573832
2025-01-02 16:05:00,103.92611165121774,0.944943025429954,33.74375790542159,1887.9092454921974
2025-01-02 16:06:00,53.50209381536201,0.14684646847563568,36.156219934265806,1422.9382049874662
2025-01-02 16:07:00,64.14866208939587,0.4150267395898296,24.882122715327796,1652.0640096017044
2025-01-02 16:08:00,64.05698277245796,0.27947159805037486,28.118721525683114,1468.5398552557951
2025-01-02 16:09:00,54.25868355623691,0.4118549944255326,29.87724739441479,1653.018562379656
2025-01-02 16:10:00,64.09388821877431,0.2473468312903957,29.560557987815518,1435.7872826168395
2025-01-02 16:11:00,85.89162231668475,0.722712096949033,47.52960092093579,1689.2343944205643
2025-01-02 16:12:00,81.37108319917377,1.0535450866752454,45.503206481959744,2054.0445832601586
2025-01-02 16:13:00,76.25917948586309,1.3210390196492285,49.61467385117359,2123.1884119184533
2025-01-02 16:14:00,65.08830733421752,0.2290568842671524,28.26536370534074,1503.4393795307583
2025-01-02 16:15:00,61.35747655412824,0.36445954324151764,30.88542293801225,1435.7767521556011
2025-01-02 16:16:00,62.757381376197614,0.261754760233071,29.80568322060637,1496.542777451418
2025-01-02 16:17:00,61.702946082002484,0.102403670010838,30.278806958048932,1448.8740542130472
2025-01-02 16:18:00,61.95347960464072,0.2429685932213534,28.350225502606964,1469.765043366825
2025-01-02 16:19:00,72.68650550874376,0.789623223912929,51.90806570572496,2142.990719056722
2025-01-02 16:20:00,65.23658853310724,0.30339027236823374,30.86181754208228,1518.4217229530093
2025-01-02 16:21:00,65.84794996213887,0.18095922643255097,32.83114651726813,1560.9951387331978
2025-01-02 16:22:00,58.853046279659864,0.39259751007146165,28.205161997406456,1476.813149337421
2025-01-02 16:23:00,59.78261525093069,0.2908924139646973,27.39369736628127,1465.7982654195225
2025-01-02 16:24:00,85.87160743067689,0.9091327812943424,52.703804056618054,1964.9484190775013
2025-01-02 16:25:00,62.57127378008917,0.36558921377875825,29.902488320826933,1462.9963387431803
2025-01-02 16:26:00,62.86028720857072,0.39639069340758626,32.49149440195786,1167.8885444410862
2025-01-02 16:27:00,59.68904491500344,0.29799012482303483,27.282608359886556,1440.9778033694365
2025-01-02 16:28:00,65.62176679935251,0.22287997004507093,24.661683223729707,1491.812582280916
2025-01-02 16:29:00,58.3296138451003,0.12260303838878703,28.400987754520997,1556.3673654270156
2025-01-02 16:30:00,97.04585988174955,0.8914221902574351,43.41063437266681,1982.3568106943096
2025-01-02 16:31:00,54.901678306539424,0.23827877533520384,29.7636347997591,1534.7673542245
2025-01-02 16:32:00,59.88223924562881,0.3107057452992297,28.08946435718883,1282.0211338609754
2025-01-02 16:33:00,59.12822871048582,0.2654853118861973,32.223050854009344,1494.316314779305
2025-01-02 16:34:00,87.19799734969018,1.2793517936650873,49.877575160035995,1884.1357042898583
2025-01-02 16:35:00,91.61629137167212,0.8402544418472748,49.405694440248936,2094.910201720735
2025-01-02 16:36:00,59.342637021641664,0.2942958833147058,30.472903675322833,1481.283445213614
2025-01-02 16:37:00,82.01698023665473,1.253346630031095,45.698151144274334,2090.8533281176356
2025-01-02 16:38:00,57.81617881380891,0.33418252139549665,29.92761266863508,1537.1206763470059
2025-01-02 16:39:00,51.96711449630661,0.29399624583114353,31.531802071230942,1501.8230997137118
2025-01-02 16:40:00,68.7479195210271,0.23980555580648227,27.613034598522578,1498.0469610532898
2025-01-02 16:41:00,66.90727039345244,0.23667686032850227,34.19825377996165,1428.6371106795532
2025-01-02 16:42:00,53.538686524471906,0.2149386747048052,29.290387849894394,1445.6016586627316
2025-01-02 16:43:00,93.26549067406961,1.2283782029853132,39.0926467092704,2231.939491041739
2025-01-02 16:44:00,57.485126147243285,0.3755665838744314,30.56422007097532,1361.4639481555505
2025-01-02 16:45:00,61.3174360766553,0.2778111728707731,27.446458552657546,1559.3054050283022
2025-01-02 16:46:00,61.471120645067465,0.16502269306187686,31.996003603526624,1461.1492932881147
2025-01-02 16:47:00,58.82796099841839,0.47681692930597835,36.628816728127134,1582.5557074869566
2025-01-02 16:48:00,89.56457656946804,0.8623637863747982,37.724782901047185,2248.882415382572
2025-01-02 16:49:00,56.5472947384187,0.15930565994868304,30.997116999671956,1332.691598749426
2025-01-02 16:50:00,55.41904042259379,0.2558151072759176,24.73348323388612,1441.8419236772781
2025-01-02 16:51:00,76.0159097477989,0.9490162304670109,47.12726082433923,1760.477198762303
2025-01-02 16:52:00,59.66410854975322,0.4704592093297377,27.34285860060093,1318.7272034926857
2025-01-02 16:53:00,56.42120005444624,0.18918875417411307,28.12549614469655,1396.746672379059
2025-01-02 16:54:00,63.4102603285631,0.39760407193559466,26.696140530480516,1744.125584526534
2025-01-02 16:55:00,97.55397562386443,1.0518527200230576,50.904959032026014,1824.2303676268957
2025-01-02 16:56:00,57.09973379314979,0.23713456949254297,33.021913072419785,1691.7287968605754
2025-01-02 16:57:00,61.19702250267689,0.27224863811397665,30.07015564397552,1582.9098440018336
2025-01-02 16:58:00,90.35313007453996,1.016772482170319,39.96418271081126,1842.9881268880897
2025-01-02 16:59:00,62.360011354596374,0.2796538858919695,34.76856910831159,1461.8228803325958
